13.369652203823117,26.039070532073126,34.423074503035494
15.126468215992345,27.98138271548593,34.347424578682286
5.6518021520923165,13.4211713128516,30.381395951957195
16.10506327428012,28.730259011631723,35.78609475002628
10.535060659998962,24.94067486638634,32.440762109093974
5.444044221224602,12.76643095230925,30.29375122744548
17.33657601445771,35.00563422291883,36.41276311710543
16.300421592994198,32.199256156701836,35.75281789552148
7.596597719173277,17.88695101516217,31.374435962100595
11.08711323550945,27.129473733252873,33.30487645443546
5.673348989452161,13.81220652071311,30.38135057810467
6.17543246654882,14.99532178366609,30.486494223206616
11.043511894762181,24.095210987741744,32.54188562066167
9.887748436845214,19.030408608289466,31.59807879057187
5.356126870257009,13.04679978766642,30.22609007171557
12.57078494986784,35.2827200146624,35.2827200146624
6.3498929742085535,14.042084059481313,30.587286842611995
11.41262801789311,21.818749659554733,32.235239517036305
11.831784444743434,33.282013814802525,33.282013814802525
9.850152413697627,26.832035063825153,33.33215503591983
7.409458958982652,18.551600334892214,30.840869895871457
20.582867384887365,34.51070227888169,39.69590992233514
11.163345399774224,28.167020578304882,32.59113738132573
13.953376448946846,30.359934554239576,34.68604339008556
8.82548894526105,19.79814161635181,31.219161791871937
18.667782271447834,34.42658019766338,36.11982774863808
18.96455480562122,34.72583034901598,36.51239623024751
13.924079986339933,30.551746533790443,33.198223129067614
11.66657880430953,22.109014359301142,32.0434859178915
11.07196074847571,21.77296103667674,32.5058202292682
13.008971619863782,26.344982442425447,35.43057691358242
8.298208358413849,17.89015918526406,31.456946731765786
5.771788557685738,13.411615533548401,30.50524762068078
7.223324205090394,17.503880758944145,30.686397450168034
11.850134419357653,22.99690977256129,32.94353522142203
7.629902666069885,16.039943679548536,31.396915146632583
7.516523961434876,17.956879914548708,30.79366467372896
12.266218001624406,26.02685324199814,34.66471922829831
16.041476124233476,32.2964652621296,35.017228728635914
5.849446296500414,14.70425372319398,30.257899049117192
11.782862153130122,27.13491613112953,32.99130244493598
5.390172784369312,13.085000946480632,30.12518007495071
11.972176637701645,29.63531258649574,33.717958926331555
9.760239578759354,18.844693427200234,32.15518152430661
10.605092252422313,28.3807288727194,32.6588872329356
13.981865892882178,32.324754550259556,33.764704060529496
12.579016999787644,34.96440128086836,35.22457946230754
7.207201707342542,16.25006363197214,30.887128834579467
7.192946099286569,17.330561209346378,30.871960767879738
12.867813083708857,26.609075233777958,32.544510218038454
12.450314664830278,25.927255175837697,32.6380018037035
11.433362579145047,28.57687362474819,32.36781888741405
12.402651534206825,34.361457776676836,34.962701415281536
10.827873912186728,26.079535987193662,33.75358196112742
13.089717201714631,30.737637057198747,35.57275834624741
14.047527364411696,26.5812531419691,34.52169586619839
10.593554613269035,25.52514629469448,33.775756789681104
12.72843272434411,28.349911334304124,35.139196573440586
9.580796555791013,27.258150237660004,31.386468041284438
9.844432042643195,23.450335317366918,31.964461975062463
9.96663345429593,24.13380242947015,33.18479457071416
11.840575969228535,26.53904868166172,33.621143959263264
7.113727103844543,15.84535601608676,31.378334179488775
8.039521133257459,18.411816815746253,31.658368604211827
8.56530369664593,21.30366530814564,32.478107010105184
5.46952816357695,12.823535029782253,30.290041624648072
6.358287738185975,15.986592176185257,30.569108753549912
10.163902465907338,25.656129809549938,32.54615438353789
18.38210790432179,35.1010969928288,38.862907371531264
8.190943894440919,16.622354092880727,32.008347108814554
10.784929170952577,25.589531662154947,32.706757213420566
5.878861286852298,14.453005739209026,30.51892496548732
5.063943093638791,12.199916474483848,30.035571615747205
14.09396818901149,33.573829334272766,35.040534624030606
18.644356756376347,34.6862095284705,37.115011730650046
10.102402414005795,19.940423249186914,32.10421656509314
8.7074776784907,21.934234166935763,31.39368243073471
8.666381090165913,24.120903305687136,32.2680101721986
7.564166082600902,19.114645295874027,31.482962424075613
12.229097055657377,35.05747155578561,35.05747155578561
19.318164305842046,33.982425968044005,35.46653760931706
13.170512165460202,32.95778513666129,34.96222673763147
8.297434815597008,16.82848595688327,31.460354485987548
7.008579270743109,17.143010405527647,30.85819362054695
7.381631002410962,16.15353689759106,31.033761642471642
10.41472323332093,23.87776535509004,32.829396324954885
15.49882214291517,27.6690695192694,33.91596331076213
6.2930322711764966,15.358590393271978,30.534745512813746
7.259787855975872,16.46770069406812,31.0901267309811
10.028178765249669,25.589708558811903,32.885178399762005
12.671069028560012,34.556203449594996,34.556203449594996
15.744047702743373,32.446126831140916,36.7853852287413
15.223713944515653,30.233199738858538,34.00058447757037
8.295984688944763,21.00242512112476,31.89496011788596
5.778713653942793,13.24527654643568,30.469549723417146
7.215332570726035,19.045439439005904,31.50449094727762
8.58410017910537,23.597755950671935,31.955352163981424
8.886587371025808,20.537679852394785,32.65365615590057
11.853517106093548,24.87022599865297,32.22917762508374
5.4166253788091785,12.631474429635661,30.133384543614966
9.923503396605982,20.6753847076925,32.989376740909584
15.600062233715345,32.779174432147514,36.02105068205647
6.6940021961700396,14.783316904709212,30.848119005909975
5.0823157357388755,12.200081833211092,30.034852138933115
11.539649964797302,29.86042341003764,34.35270932131321
5.808371435758841,13.424641676894007,30.324754468390008
9.697230161455119,26.169066867411818,31.77144376412975
11.350381405329324,28.68305011606276,33.00797001565
8.475804761565948,20.797396156927153,31.652093931072375
12.064661210255405,25.91131706422228,34.37480143289229
13.45600600537999,32.94267066532093,34.6714144690702
12.993068124229541,35.700771503986914,35.700771503986914
10.327517799611229,24.17555759530277,32.51322905830351
14.04460433611663,25.957657450721364,35.30494936080985
11.581168951652213,31.004010247864528,32.044297395976756
6.4441104198071555,14.820209218938482,30.46941714383068
8.428307326809781,21.207106756342945,31.63583297540857
5.42084748029036,12.861794442922772,30.15194533645386
15.80537713800133,33.24903838372078,35.43483567769063
15.741640549930361,27.66045127745958,34.378254884166374
9.483556056742522,20.207832430485304,32.1065686145477
8.573337190061448,20.502399453070375,31.591956391020307
11.495257051606666,29.182075185290195,31.966765320395353
15.515179352476009,33.16783026348247,35.56411071123859
16.396709343191297,35.5223121205381,36.46466017750246
13.171264159564725,34.00109993719748,34.00109993719748
6.034151401458597,14.514467895853318,30.345837718125612
10.51956844452841,22.329929476835282,31.746913251875846
10.74091101898518,29.105597348952095,32.117002513375304
15.638383552961855,33.1859548128608,36.433613337233766
9.636232808477786,19.439881510958806,32.43692568626451
9.554184970873678,25.847648110788136,32.580311028277016
11.031202015013697,29.166257003292344,33.483357299949674
13.367738007614054,35.318926864745535,35.318926864745535
15.904162183640683,30.67162085301456,37.14332703031208
16.60794346269816,31.095710395438108,36.59032445155413
5.863712857028211,13.862224615369211,30.38078784697018
7.931079232211473,16.57621751291411,31.437723873360603
7.967639743149023,17.566213181028747,31.12543781886435
7.763212918473904,16.537006040777378,31.672360885611766
6.943583707164192,16.984106626980168,30.74053069822886
7.584267687174729,16.235590920943324,31.72501850386626
12.340075181039616,31.556137954514412,32.62739809604387
7.74550923521514,16.52357213406912,31.60221803265579
14.4929244907061,29.817474574428083,33.78425234284071
7.847226640211373,17.983277285483403,31.326209272779202
15.213821544093602,27.447414386050433,33.09171666229187
9.309072801275105,20.7269786974444,32.50635242614933
13.298452745123225,27.664945749524364,35.25779336958425
11.852262673029816,31.925915542883732,33.32707719896586
12.829616629921256,34.875133632027485,34.875133632027485
7.1056918315366,16.891038210427034,31.043053559349442
10.421265695009263,29.702043287167413,33.571050349515424
10.208944253585194,26.941262567309543,32.45289607795203
8.31398966919771,19.02406965134731,31.624225471739347
11.98543663432059,23.4307477533836,32.29064976072718
6.969985142940796,17.55135575903881,30.888208159681685
9.583800592143279,24.69792053594471,32.00242608436589
6.68178075322488,15.545303755410888,31.043939376412087
11.90690444038042,27.523151595134138,33.1891267380566
16.131557966255357,34.183266295838095,37.609969027836875
13.89544806024176,25.427251731024057,35.914974063100026
8.674452960182947,17.4260323367478,32.4760900720976
9.701500894469143,19.993381249795426,31.89800227335291
10.224680464844578,23.972318783093595,33.545654211057034
15.416888159574862,34.7601571125553,35.76466250830898
11.973263817225085,28.073510229214627,34.629712509596814
6.7306875851755645,15.553282003714017,31.127853911296402
13.188844007498275,23.76915037606649,35.431820575947775
8.734330194921704,20.121679474323102,32.155780293387444
6.910817591271113,15.415252417099229,31.17259330496095
5.444043315645731,12.846774109105947,30.171305098553635
8.44672575581708,20.515726663581514,32.19284966428414
11.757299211199715,25.65325816451664,33.079808146792175
8.655155580947513,19.841023032664765,31.249655324959924
8.818862097957968,22.689983480673952,31.455040212586496
15.862631127384653,35.0407414975813,37.13609901594936
13.210343571098734,28.755723139056904,33.90393180123836
18.068732896353936,32.04283245471814,34.20450286783243
9.849995546103784,26.981456148849468,33.1227249179733
10.332382700595918,24.845941205019955,32.26660441234392
9.63348189182576,19.301487658732675,32.59592232863079
8.140218223965292,19.252431042020856,31.50437044909879
5.322786820461948,12.763693129696284,30.20676286343903
11.4352339329345,29.508845337569632,33.77541588510194
7.328749340716212,18.075622468131442,31.271176809911992
17.808704216275775,32.039873853834145,38.356036494081835
7.803430932624716,16.598338794093813,31.796086780299074
14.999403050696152,32.08728824346446,34.442786262255055
6.254936308963127,14.013318724174022,30.66587068365272
6.4295614196669595,14.605351409905598,30.82279162670204
9.142034310636472,24.859696183883912,31.737456629634565
6.058219121160095,13.649864704040777,30.57559394467408
7.804731902003383,17.30285902523599,30.908975118474267
10.99858293956785,31.77834760391735,31.882394349220384
5.637655427253679,13.908192135125296,30.388778944423276
12.551713825906093,24.364265502832303,35.278191825792746
11.291764980141469,23.88018427434512,34.23117509275363
18.734418739385827,33.22083496388464,38.894519443204494
7.572679412111992,15.851238018650017,31.207666336465664
10.624336731465142,20.471572078099676,32.53094183045995
11.243843191972285,26.234811988054382,33.21621558438028
12.266504663191316,28.133197697273495,34.10815766478291
5.576851036745143,13.279762112850387,30.34610341729759
15.277985023623756,33.3279940756308,33.65677968476343
8.404383018249364,19.412468928716773,32.23767303678551
10.5639960572825,29.519292502530895,32.77123300463561
12.899065661413452,27.899059338086325,34.91852683800087
12.353775108700688,33.19294194646641,33.19294194646641
15.307917875376614,30.981515044321355,35.42830112299063
13.785810143329519,24.613662000322595,35.10953004875602
16.740977550562768,34.1602283555726,34.32587686301038
10.037914018864228,26.070784442956526,33.03425662645395
12.402982303871077,23.055790024159478,34.447031775524195
15.28644713852933,27.201406342631337,34.33657728075361
15.342230284797212,33.949552898480555,33.949552898480555
6.572631108775201,16.494094473080324,30.853639877166163
5.853364685039562,13.89535985926747,30.54860380359655
5.881207053326261,13.313793923246932,30.381153749468396
9.175382082805276,21.581903577796485,32.225496675638894
17.67293518562258,33.52549463646004,34.7487212344504
14.095466313965803,25.41988190124744,32.78137206772616
12.355468996738018,28.93005336956717,34.57147504572605
11.031688737170533,21.610508156583286,33.8395837660317
12.596322002906096,32.261205737498344,34.43608292467388
11.941040791636519,29.307176557774508,32.09577752019951
9.972413807043866,21.447249970937342,32.52215826733471
13.60825108589176,26.16713377545819,33.87625219239461
7.655596604465821,16.428421103474935,31.835339740405637
6.733395490755456,16.378517876680938,30.692785225870878
18.047278729420313,31.238064131876698,36.745067862427526
15.236356730279784,29.36983584742067,35.00316044137781
7.010104571551001,15.290843466887143,31.01237432598103
11.223590332276938,28.94466204388464,32.60584516101043
13.010702514406905,25.467443384075633,35.269610694169955
8.729831727612936,19.06755377427881,32.05111326028632
12.703660058180073,23.600105793635315,33.44018282979249
5.375946848708062,12.902563487878117,30.233263348545176
13.45747254666176,34.03740722752012,34.03740722752012
9.1072778988303,23.6616770851857,32.61495917294209
11.40050318478404,27.745786103729948,33.26473399778896
5.262176966667609,12.794618671799956,30.167470311215308
10.41601182422688,29.30361797456726,31.98236403754941
14.302253854389887,29.30319537146726,35.135069104517484
19.509350848901697,34.16462959096674,36.284759258308526
13.726446806638089,25.046125158395167,35.99656667272076
13.117510906268684,30.83923959832441,33.54576379708225
14.700807606623034,27.712103121329093,34.09712860756232
16.20409135657441,34.06893047350128,35.77692228064023
13.465532554999314,28.157966173204745,33.98236484895044
5.2171156379394095,12.540104517985316,30.135952042048586
14.400313183294553,30.97294870549151,34.964947885247284
9.801154665668646,19.358414615096315,32.72877611872897
13.803713289707126,35.00913645911111,35.90486886319483
8.986803928816144,22.77499662725591,31.297945968280953
17.52435540424026,30.026024478190934,38.65245518018411
9.979650726112727,19.502736878757403,31.71222315272153
12.401786077179828,26.224373915792178,34.55076645931131
5.754859256228836,13.455301684702924,30.441073348316902
5.942722029807014,14.197572351100689,30.614291802688765
9.270837196885074,18.301514575461884,32.542598983459314
7.3625213934905975,17.966723326837457,30.990815334693323
6.41125790771799,16.424279638878712,30.721127082606625
10.69107269250426,20.761425482275087,32.376837876404714
6.206593924524864,13.82697149947041,30.44160337220852
7.676780948085835,18.1066278116734,31.67621637851596
13.869354896457466,26.030459164483503,33.90108471335254
11.356190512425961,23.60832733383933,33.71157176206602
6.152667633767701,14.65684033210078,30.67440690222926
11.529972149772698,23.229475908627748,33.52607480042252
12.626187194812566,31.051937651654804,32.33431420044215
6.479951798223615,14.774752452422765,30.930051324804378
18.497289569233008,33.49510626014382,38.87644045304505
6.573458811726322,15.807137166654856,30.924513587088494
20.124626620763486,34.431266435980135,37.61970629249843
12.088359830578472,24.101798211280276,32.34281463087336
6.681841422983768,14.649417685879198,30.688618142504527
6.758175863186494,14.943714999387627,31.14706586735925
6.530030094524397,14.845470528533179,30.48720784088725
11.158537318806015,21.34368172134809,33.8845670868227
10.089785793855825,19.622897855430878,32.16542914008519
15.384719273280114,34.32084831563905,36.639794180722156
8.602050921811234,18.986989034082725,31.772512120513014
13.05034458049512,29.093181918937347,33.46738373977923
10.8205116739016,25.27002024177671,33.30222954080718
11.695465702587924,22.288866178588044,33.25495500439855
16.02723006873081,34.51133376824278,35.872640762676234
10.993478314014325,20.876571068237922,32.26125795117928
5.561355158669755,13.198653117094656,30.20425295071482
10.789675318326566,23.419747953961206,33.89377851564597
14.786835115400118,27.160987080522357,33.370186408581425
5.409377176284259,13.301301426690879,30.17323764607329
18.40117620066366,31.29925175805071,35.47279631183534
13.72843326540626,27.91557403312011,35.674280244655094
9.240341841629576,22.131625111004944,32.64127759420171
14.938367862124114,32.62779998047026,34.89646577768616
9.928152098167129,24.74421685863262,32.35005631441951
8.80460811905843,20.842878523523602,31.9604411246733
16.975804847738495,35.79271312408485,38.248080812016696
12.327784804322814,30.098068559141254,34.390431775940904
11.03040017020346,29.435806029268377,32.08119610239959
13.345829241869295,26.48214415697717,32.58914294959209
11.393017533414238,26.053130180363,33.87226719724514
15.61177507042391,32.5983056620506,36.0925374239482
11.966919368166955,28.012667295698392,33.63619605980224
19.147467771291147,35.50502885883677,35.696231541891336
20.983298374680146,35.18037642062471,36.208567817934636
10.178109160479611,22.547969892553233,33.45900654499991
9.137409051286866,18.498281455420326,31.732849763874853
15.307423866836873,33.86016560038496,33.86016560038496
11.000599740447088,29.409848326697116,34.095007086449414
12.439378885968441,33.09870069612401,33.09870069612401
17.306509786929716,30.10560750367125,33.849746996419185
9.904250789267614,25.389947958233257,33.337410321839904
6.5265221932515365,15.185085972174736,30.481474166344924
15.703932213112362,34.44345403456133,35.861213911847656
15.19062737116107,31.23886097024978,36.30267096052803
19.749259030035184,35.407283220189065,37.79668658588159
15.995375330090429,27.79149243596346,34.32393433359512
12.528082791512544,32.48398819790103,33.31843675646985
18.36890983934932,32.7544040714261,35.45854523632845
10.343403173047944,24.60753664575409,32.823133809170514
9.460630266442852,20.283849313245113,31.901761558503818
8.098112991136444,20.088704802250483,32.016301498694226
14.923950947689015,28.56466315306663,35.91789306843003
16.82345256025156,30.295158236021884,33.950716707618334
12.15823931579385,31.86570544519762,32.70157580933998
6.061865885918384,14.642938333372815,30.533528083056947
12.081176771801466,27.400246471205513,33.41233429375653
15.146424830717129,32.23125953540999,36.863320509989656
14.185090781386304,27.363735403087155,33.83268326185126
13.145552039468045,25.894490496541422,32.611360020221866
12.986320393362345,31.70667295870856,34.474130822269856
12.01533136066896,35.051853838757026,35.051853838757026
7.970803886610581,19.67181892722457,31.987947619527333
9.043414167368113,22.84243401558793,31.283072452908968
14.920219169508266,28.65365907324918,33.541708506215286
16.664196523524524,28.670060150090812,34.99254090628173
17.00837223343614,30.57132140862937,34.50677957658829
8.098807667955581,21.179118287956328,31.32317266617027
7.337112632337639,17.884342273954005,31.39499037677008
5.897043638343745,14.781086138835125,30.337866348873938
12.797649760488765,27.15856349150227,33.69934195415855
11.067557119876302,27.749657152631514,32.51787481566356
13.384262348448381,35.69221106622368,35.79021372414111
10.879807374678592,27.84022863723211,33.314314713746846
11.2193868368742,23.29923016031052,33.134227197594896
5.656461917446048,13.664782539684687,30.29605920841414
7.56506077165572,20.134261528469438,31.301609118118634
16.52088179445599,31.67342815492514,36.293017423211396
15.791988657230373,34.47979469257203,36.177431700741735
6.395241355110997,15.215757023937671,30.511931195546158
14.535306860138352,25.90521503563114,35.42768719558532
7.826608721333969,16.846523628345278,31.039222048877885
10.74117760301589,28.495806565024026,32.17407021986018
8.425163403259972,20.99280584755352,31.300954993861964
7.080429468597985,16.458143007380915,30.691440517702688
14.981003135173225,32.53547277562961,34.63468640127863
6.315029546268329,15.406702312084287,30.85527521645901
10.850681069229559,22.347983139545843,31.78646699936962
7.6397123051414955,16.890702331765965,30.91570160272868
13.418301835387284,25.33486058637282,34.52898548935622
8.501619546184951,17.15062653540034,31.465678327835704
11.109700107391046,22.684289856375962,32.12945767450229
15.987804089512682,30.059575349042994,36.78174592569375
5.708358694822958,13.469304067234809,30.438862828374557
20.746867811772958,35.27713375624658,36.658409282619765
12.720468445875376,29.56633202173989,34.74817619182333
9.227912413797393,18.828544125255316,32.594891448297155
5.590404442757097,13.1040190672076,30.412626156224455
8.710526095203265,18.02340769135202,31.921983855553016
7.417340881062087,16.872703831380683,30.731135459072192
8.52069313371548,22.47564301411047,32.08448374681854
16.521703356668652,33.66917832982107,37.65838827815567
18.811955648967643,33.985627141339705,34.90063925993387
11.880638820772393,34.91549893280225,34.91549893280225
5.313475080335423,12.664588827909734,30.121615042661393
6.868824570843906,17.894158906641408,30.930701310252
11.376318568872897,26.248030273879934,34.331061521979414
19.339373040106963,33.58740433615162,38.54053508940018
6.613907957852152,17.164875111232547,31.004427738280377
9.675417885635728,19.221209941182686,32.37168114051427
15.896721636012533,29.631456900573234,33.53382782427793
12.868274598386616,23.764338235558622,34.99438723297439
5.463769528224314,12.920453753060139,30.22858617274697
5.6934108139864135,14.222424815391353,30.227035897474586
9.187601588770395,23.367831176782477,32.45051392372618
14.13206227504874,34.62045594367858,34.62045594367858
5.7272270858609255,13.145011211221075,30.248728230036104
15.63429801746119,33.783945332616184,33.92086795823583
11.79956489391903,24.454348848701557,33.090085001277174
19.543798984494412,34.04457768553592,36.84007983419672
6.344181920397376,14.746790211081017,30.498416811787315
5.104335446441909,12.345413252385278,30.070877442286758
5.655350502276587,14.022073273946594,30.41592325055865
6.98717551268669,15.544318107537388,30.8834612692726
8.78226097509204,17.51096907026272,31.823952320911324
8.258371743992697,22.366159430998575,32.27443987339641
10.970004080289877,26.608874356094837,34.04323573102875
18.37495599723669,32.94751317737335,34.104367838975854
8.770356932853792,21.2854250009672,31.932454899887954
8.390391679457753,18.67226017567407,31.626090284015184
9.578121997339828,23.147081694980557,33.06631306462276
14.627828377283464,28.415404997842494,34.33722935474743
6.979561959781598,17.117676257125424,31.18489574506159
10.700175753564013,29.292434730881567,33.05588986828603
11.614074269020703,21.76797999440379,32.825345109540336
6.92319926413775,16.556861317085936,31.100585744217728
17.000087305118676,30.533907932165917,37.6450082694837
7.164487712773221,16.887294749233792,30.92433063454916
9.965090378368908,19.890332627627924,33.4252143244118
14.485819840856784,35.15556689583513,35.98306541632193
10.400053070019393,20.913738536097853,32.59106841384818
5.662007496368681,13.779667891891782,30.253814286609057
9.579224425144396,23.93489821435137,32.887006045409244
12.095021420904908,26.396097819127597,32.204434741759
19.617260436787813,33.984326358253355,39.938687212340696
16.143852985649644,34.081199983880566,35.70008541312797
11.430255757257868,25.654462288640847,33.06969390811816
18.21170012743195,34.3246534394255,36.05391434054138
5.3432778669794345,13.01755913602214,30.213885645951592
9.95029042442507,26.996057106121054,32.61032601594508
12.60663777163579,30.542661786808768,34.95381227351398
16.311688900906802,35.762916840846394,35.762916840846394
10.541129007780345,28.260260977417612,33.50325845175099
15.28402565226842,29.62409266805435,34.01583614017491
10.13733767201116,20.215845576168782,31.900992124756424
10.897276724701545,21.03724811721203,33.41286614773314
11.043991403851267,24.248732191595025,31.891824710277454
6.092343049431577,14.490551562450214,30.70180843296478
10.353328662178805,23.888226696850765,32.941817886008224
10.90323930872005,26.05762323081978,31.936825470322788
9.1957287616587,20.89083738652188,32.50714126704462
8.694241358598173,17.508957211847154,32.02824955755112
10.99323214253621,24.69814028541389,33.421083425192876
6.903444497533357,16.781343817243354,31.050612573319018
8.506871390705093,19.77450578707209,31.752808665130114
10.656147742405082,20.381797125193174,32.191477397892996
7.2356568980700064,17.91759484803848,30.947039467038614
13.317005064322439,31.98296344199838,35.49543684323359
10.069432617983065,19.74864572811024,32.47803034694778
8.183018034152846,20.082623905481263,31.907892295602732
9.159549807742355,18.705697001291966,32.12075380766718
11.868689558052418,23.70292417840701,34.52889824481987
10.56368323930988,25.07681695665837,32.071575010825306
14.205884758139712,34.86615058383823,35.10571644511865
14.089979825663724,33.355975736393006,33.355975736393006
15.790250647589351,34.43715747463349,36.721676481381095
11.58902854047652,30.205802817774078,34.50072295990234
9.732537195317036,22.393028192637907,32.3618329980665
8.703896001290158,24.299525883946274,32.21629078347979
8.682325872855472,20.390930861219818,31.58426638355444
10.587567464116987,26.879959142616727,33.37016553073732
9.680687245918907,20.23493169454879,33.256442697198516
6.984940572601658,17.692624303207943,31.296640092420688
5.579932994278406,13.309466133346067,30.259560923220537
18.235164303834257,32.708485025185595,36.63355825438524
9.10073348529277,21.554862240359093,31.29486921557252
15.51915780505493,35.10705253306365,36.313388628474236
6.7602698719472984,17.07492526790775,30.779908411201955
6.106918178536432,14.001082417778916,30.440329533839872
9.81348881013752,19.57490556174605,32.141346638144846
17.403295282984217,34.49803605589505,37.970435586675514
10.943083430053612,23.256986186375947,33.575022021162766
18.101433737647714,33.47491190404012,35.26687207247027
10.674491264636087,27.05168728879834,32.362368151859506
14.174869625469686,30.5089938406651,32.80240839485732
9.586052684843239,23.270823312478505,31.676315551695623
8.116517068162363,20.441550453511894,32.05251165084413
21.681947643151503,35.903862654908394,39.267739970608055
10.070903428821707,24.870597225280115,33.31300252741133
18.78711034498767,34.335603172937645,34.75279640822639
10.036251287281376,27.369976331865885,33.140065394595496
7.115646018126651,15.431504225914114,30.991921504436707
11.24024672212226,28.113249515284103,33.25964516435401
5.271824254393849,12.433227610589748,30.141370208432523
15.782272583108007,33.55726783496232,33.55726783496232
5.681576680357542,14.237176944686828,30.271598473638765
12.429532729071328,34.25630131683923,34.76928077548429
6.643728751692176,15.297662457343232,30.873332603177058
8.693023226024806,19.80772161001253,31.118431653253968
15.324802646810145,28.512631718514413,35.40053515918338
9.897942650268153,23.015894503681174,32.61236562063795
5.70074666959337,13.466810790360867,30.435382249599073
11.46593638156352,27.66565815989663,33.03358507616237
9.82815102439718,23.777720702777053,32.29475740971637
7.394416466683849,16.020660281433518,30.94411195849674
14.15910878603856,31.986661509640097,36.39127249489158
12.018050377374738,23.050825990964803,34.640388087918424
17.27573878577214,33.43193402156815,33.760655682963026
17.210402728537495,31.368546836858393,38.354872193835796
10.524523050977436,20.872172943758834,32.055801145329745
6.364331918876964,16.50874447427494,30.81585619970093
10.705915170294645,23.96548341638192,33.57582134050731
5.418077937240824,13.107955527891349,30.171333510471452
17.048294846325632,34.000112941550505,35.93614649524254
13.458212610454567,24.473729514314805,34.96619010148534
11.355408967624061,24.586516784023466,32.444539727335496
17.25117646892739,34.276137024351925,37.25871550638095
10.832907093624906,21.712842509218877,34.02541263471567
13.003236706709531,28.182132752869265,33.447317444207314
14.33908300676118,26.656541503534307,34.7894190262241
19.46229785738509,32.91652765840746,38.424465782962585
12.209450658479152,34.25378458925133,34.25378458925133
6.943378013573476,17.569700434364094,31.09160667974636
7.701451849759362,16.677083011572762,31.520940855826982
11.529702372860964,32.48652888119086,33.297289461102096
5.424541941853217,13.318836153729158,30.130941706225368
11.634186379718518,23.815584238817735,34.57092301215074
10.952842024146996,25.026826346132246,33.58413669492944
9.849345905984263,21.485142950273676,31.884603193360032
16.219592155392647,31.928373872265585,35.651829277892475
10.176314331198029,23.094261893245168,31.587062645291866
12.721560421630047,26.11120007068913,34.453535142258545
8.801781558423551,22.152285311213163,32.04469076801408
14.814548039861986,35.86644139977888,35.86644139977888
8.509289138665183,21.142964448526577,31.756506790970366
12.727655102976556,23.731667737083335,32.90642873213766
18.23907298638958,33.568084962295735,36.67720137968936
7.11205768271657,17.663214104212678,30.713964118152177
10.084652790194975,19.66613308373058,32.7455901365014
13.739181217164168,26.42520508671081,34.565918165699635
9.712825572191662,25.04896069003223,32.47976074780178
18.07738426341754,33.51605720254756,36.81802373093954
13.367145737715951,26.240586892611788,35.54669286993489
15.330461782789596,26.986192175607414,36.86007714568253
8.671398587090163,19.382801661476506,32.05154070679836
6.989936440223019,17.05607225338305,30.94561171514789
5.424299314212553,13.312298780974222,30.253358843863673
10.932997301102588,28.31101353289298,32.85541519122792
20.929005072283033,35.55115545966173,36.62179748563163
10.451121986883907,28.456710624354834,33.19961918754363
7.557115838564899,20.14374872158315,31.13571981625299
7.201935546862838,16.985063703635667,31.251359121189974
5.034488865437087,12.102503187764444,30.019799725347852
8.787492661361423,19.797226925251557,31.59470354768117
5.184037512223218,12.538750437955288,30.068743249056038
14.055221761442784,31.01060457085114,32.82348162889419
16.013419696046782,34.34804455761685,36.76050443519103
16.489524266595815,33.68843348815632,37.04534493085615
10.460838450382052,22.410711366357397,33.36763695374312
10.660882070194088,27.60875212633998,32.121696293227814
7.744430479687955,17.42599754561433,31.421533236970426
12.913340902442041,27.439611863721403,33.51289704802111
6.916079450731254,16.652072714587376,30.73605035221618
11.32904956116635,24.346905271002573,33.67050841987306
5.376430348548105,12.952413122314695,30.148140129281717
12.481887577294783,34.55503668139919,34.55503668139919
14.575893640130193,27.903529322196,35.42635165376679
7.228000665540517,15.355036484925382,31.23775752890115
9.597008280151915,24.099339941618005,32.98362857118517
19.689323019657863,34.42143874211079,36.85758509878739
12.189370109353854,32.20011685577006,32.389498490799504
9.153932849785294,25.68666322689989,32.58346978814366
19.14656983701965,33.71865249746484,39.472627229926005
8.259493523929148,17.64805432119998,31.12743944204988
5.170523127102217,12.399863321797174,30.105872393134316
5.262195790338072,12.768124669597542,30.12051804406968
5.506065575215531,13.68609279861552,30.207928356281194
11.37353997219467,29.87019612324255,33.67800694695829
13.104385186127509,30.387425565897033,34.03007581489264
5.325836240025606,12.531435324410896,30.134144936320393
12.08023012164799,30.352966172588584,32.554980030878575
13.739066488542475,31.160654835166657,34.38874845671458
14.348826991621758,27.365635264068374,33.491438379885956
12.301122556750517,27.233208834649997,35.05918281223309
6.080644860249238,15.147904364464194,30.5934308594394
8.438038991993999,16.961143717767573,32.050122399678045
11.356199434498503,29.64958344997695,33.49384708528936
14.637096902817698,32.293163825538464,33.9855512641789
5.92717170637298,13.891216794144858,30.561229707027326
10.79511545554266,26.282308542552748,31.947473414773064
16.922639058063822,34.74920864819363,34.74920864819363
9.954613799936538,23.534818029286207,31.658329541775032
5.609606880227677,13.88219946263639,30.216730709806285
5.272952411176423,12.647724947301556,30.09124687419596
12.015734955954777,25.910712255220776,34.56629642597223
9.051142825465865,17.80247990879113,32.67055805470551
6.502264964793533,15.508040170545927,30.461109270601725
8.98157730719066,25.029744604813587,31.330184603428304
5.628325037264207,13.335626723941491,30.38553519743417
12.47082460789814,29.66694622912152,34.012633870022086
